"F0-D0-E0-R0-X0-cow",16,"Survey",0.181096354190991,0.0723613867370716,-0.261195484607487,-0.0706726839529814,-0.279304114095041,-0.447595892245285,0.169268178487432,0.302379216622469,0.191112700003448,-0.0254295056716778,-0.0461932090084289,-0.143929106893307,0.358097103193586
"F0-D0-E0-R0-X0-cow",17,"Survey",-0.149006162154414,0.205070150660415,0.0257473226954694,-0.171999641194102,-0.079464835551498,-0.082771190145003,-0.23107177967707,-0.0160441630301378,0.292305017564214,0.0410210356375202,-0.0324958131724138,0.0705511488494928,0.128177037313183
"F0-D0-E0-R0-X0-cow",18,"Survey",0.429915627886331,-0.164033443786288,-0.0682704029424244,-0.210854428440374,0.187657310916954,0.163590584413978,0.0983748118367309,0.0963233975632853,-0.139553584810777,-0.488172502635063,0.0114288771753515,0.033479975347543,0.0501564837230113
"F0-D0-E0-R0-X0-cow",19,"Survey",0.192867843916243,-0.142578116981046,0.168429256776367,0.261701434157906,0.17824623839531,-0.204631665279699,-0.0172817920817678,0.00167121910898516,-0.352222113197232,0.0158008179164462,-0.178499130204273,0.180281934260368,-0.103751030809178
"F0-D0-E0-R0-X0-cow",20,"Survey",0.301172303202186,0.0288054675758005,-0.158512370491501,0.0615517940035453,-0.0932030473215981,0.146545861318053,0.189062440824614,-0.388610330239032,0.412197032600876,0.0552267041498666,-0.0367930283691216,-0.367791717859678,-0.149642691208264
"F0-D0-E0-R0-X0-cow",21,"Survey",0.141860027743739,0.046183396219373,0.0696920911944083,0.188442653163289,0.383470877836999,-0.24398767158792,-0.0971088624792458,-0.179236749846073,0.34291783539997,-0.130703377612544,-0.0841108590164481,0.123638767678351,-0.561021304231211
"F0-D0-E0-R0-X0-cow",22,"Survey",-0.0179938434661437,0.0160266444417374,0.051205202622203,0.339828471507957,-0.209665262611267,0.0669061929507464,-0.0906852547876724,0.276827756723865,-0.129010716711694,-0.139533241635096,-0.136032774339483,0.020469127513401,-0.0484662026302694
"F0-D0-E0-R0-X0-cow",23,"Survey",0.0306995235681704,0.0880816493182301,-0.226326843724397,-0.21972996642161,-0.0491918280271726,0.12587437478275,-0.0731461847867578,0.085456308615214,-0.179819120720325,0.0183428135946571,0.283447954071224,0.515464543018091,-0.399171251930007
"F0-D0-E0-R0-X0-cow",24,"Survey",0.118240813438316,-0.320494923498284,0.304929658939571,0.0561461342012635,0.228154651917858,-0.531959745019844,0.198857897878622,-0.0195596428097922,0.101376533257181,-0.394027459601176,-0.0478156112626529,0.35187247397004,-0.0457134785151396
"F0-D0-E0-R0-X0-cow",25,"Survey",0.111203586136934,0.0608242670959989,-0.130216853681503,0.391849191466573,0.180651860273986,0.131699338180276,-0.0519595861577997,-0.270952534651009,0.265513249718285,-0.351781524971504,-0.290036936253074,-0.0607271644982781,0.0139934199166376
